instanceID,experimentID,instanceType,wallTime,clients,threads,scaleFactor,transactionsType,queryMode,duration,transactions,mountPoint
i-0f79a6140ccc53480,1565161327-15,c3.large,60.30328011512756,10,10,1,TPC-B (sort of),simple,60 s,64206,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-6,c3.large,60.33605766296387,10,10,1,TPC-B (sort of),simple,60 s,69702,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-6,c3.large,60.21351718902588,10,10,1,TPC-B (sort of),simple,60 s,68091,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-7,c3.large,61.2680504322052,10,10,1,TPC-B (sort of),simple,60 s,35094,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-6,c3.large,65.24052000045776,10,10,1,TPC-B (sort of),simple,60 s,36176,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-7,c3.large,64.88084554672241,10,10,1,TPC-B (sort of),simple,60 s,69117,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-8,c3.large,66.6034848690033,10,10,1,TPC-B (sort of),simple,60 s,38952,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-7,c3.large,70.29377841949463,10,10,1,TPC-B (sort of),simple,60 s,38981,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-8,c3.large,70.30275964736938,10,10,1,TPC-B (sort of),simple,60 s,65440,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-9,c3.large,70.36733484268188,10,10,1,TPC-B (sort of),simple,60 s,39888,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-8,c3.large,70.30122542381287,10,10,1,TPC-B (sort of),simple,60 s,39801,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-9,c3.large,70.30419611930847,10,10,1,TPC-B (sort of),simple,60 s,55628,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-10,c3.large,70.35013461112976,10,10,1,TPC-B (sort of),simple,60 s,39978,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-9,c3.large,70.29960346221924,10,10,1,TPC-B (sort of),simple,60 s,36668,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-10,c3.large,65.29770922660828,10,10,1,TPC-B (sort of),simple,60 s,52092,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-11,c3.large,65.3113305568695,10,10,1,TPC-B (sort of),simple,60 s,35701,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-10,c3.large,65.28025722503662,10,10,1,TPC-B (sort of),simple,60 s,35754,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-11,c3.large,65.29193663597107,10,10,1,TPC-B (sort of),simple,60 s,57379,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-12,c3.large,65.31489539146423,10,10,1,TPC-B (sort of),simple,60 s,35699,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-11,c3.large,65.29066491127014,10,10,1,TPC-B (sort of),simple,60 s,38842,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-12,c3.large,71.318772315979,10,10,1,TPC-B (sort of),simple,60 s,58089,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-13,c3.large,70.31300067901611,10,10,1,TPC-B (sort of),simple,60 s,38322,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-12,c3.large,70.30843925476074,10,10,1,TPC-B (sort of),simple,60 s,37932,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-13,c3.large,70.34441590309143,10,10,1,TPC-B (sort of),simple,60 s,55513,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-14,c3.large,70.36520552635193,10,10,1,TPC-B (sort of),simple,60 s,37115,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-13,c3.large,70.35380792617798,10,10,1,TPC-B (sort of),simple,60 s,37278,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-14,c3.large,70.29828596115112,10,10,1,TPC-B (sort of),simple,60 s,50637,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-15,c3.large,70.33860039710999,10,10,1,TPC-B (sort of),simple,60 s,36984,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-14,c3.large,70.31684875488281,10,10,1,TPC-B (sort of),simple,60 s,36569,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-15,c3.large,70.2967095375061,10,10,1,TPC-B (sort of),simple,60 s,56673,data_directory = '/var/lib/postgresql/9.5/main'
i-01749adeb25e1dcb3,1565161327-15,c3.large,60.23886322975159,10,10,1,TPC-B (sort of),simple,60 s,64916,data_directory = '/var/lib/postgresql/9.5/main'
i-0044d81380b33cb46,1565161327-15,c3.large,60.414793491363525,10,10,1,TPC-B (sort of),simple,60 s,61896,data_directory = '/var/lib/postgresql/9.5/main'
i-0044d81380b33cb46,1565161327-15,c3.large,60.22891855239868,10,10,1,TPC-B (sort of),simple,60 s,61492,data_directory = '/var/lib/postgresql/9.5/main'
i-0044d81380b33cb46,1565161327-15,c3.large,60.21849608421326,10,10,1,TPC-B (sort of),simple,60 s,64269,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-3,c3.large,0.2861921787261963,,,,,,,,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-3,c3.large,0.18335843086242676,,,,,,,,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-3,c3.large,0.18381524085998535,,,,,,,,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-4,c3.large,0.3240783214569092,,,,,,,,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-4,c3.large,0.21346330642700195,,,,,,,,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-4,c3.large,0.1799929141998291,,,,,,,,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-5,c3.large,60.32818007469177,10,10,1,TPC-B (sort of),simple,60 s,69328,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-5,c3.large,60.24074196815491,10,10,1,TPC-B (sort of),simple,60 s,72908,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-6,c3.large,60.85419273376465,10,10,1,TPC-B (sort of),simple,60 s,41265,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-5,c3.large,70.33320045471191,10,10,1,TPC-B (sort of),simple,60 s,38985,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-6,c3.large,65.28922748565674,10,10,1,TPC-B (sort of),simple,60 s,66020,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-7,c3.large,65.29586338996887,10,10,1,TPC-B (sort of),simple,60 s,36373,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-6,c3.large,65.25481271743774,10,10,1,TPC-B (sort of),simple,60 s,38446,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-7,c3.large,68.10450053215027,10,10,1,TPC-B (sort of),simple,60 s,67961,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-8,c3.large,70.35478520393372,10,10,1,TPC-B (sort of),simple,60 s,36140,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-7,c3.large,65.27913475036621,10,10,1,TPC-B (sort of),simple,60 s,37782,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-8,c3.large,68.5936164855957,10,10,1,TPC-B (sort of),simple,60 s,62141,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-9,c3.large,70.3393394947052,10,10,1,TPC-B (sort of),simple,60 s,35658,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-8,c3.large,66.2754328250885,10,10,1,TPC-B (sort of),simple,60 s,38184,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-9,c3.large,70.29512786865234,10,10,1,TPC-B (sort of),simple,60 s,54881,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-10,c3.large,65.29704928398132,10,10,1,TPC-B (sort of),simple,60 s,35248,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-9,c3.large,65.29260969161987,10,10,1,TPC-B (sort of),simple,60 s,35154,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-10,c3.large,65.29084253311157,10,10,1,TPC-B (sort of),simple,60 s,57454,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-11,c3.large,70.33791923522949,10,10,1,TPC-B (sort of),simple,60 s,35470,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-10,c3.large,65.29435801506042,10,10,1,TPC-B (sort of),simple,60 s,35396,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-11,c3.large,65.29940152168274,10,10,1,TPC-B (sort of),simple,60 s,57959,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-12,c3.large,65.31747269630432,10,10,1,TPC-B (sort of),simple,60 s,33048,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-11,c3.large,65.27699184417725,10,10,1,TPC-B (sort of),simple,60 s,32674,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-12,c3.large,65.32142496109009,10,10,1,TPC-B (sort of),simple,60 s,55585,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-13,c3.large,65.38872122764587,10,10,1,TPC-B (sort of),simple,60 s,37690,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-12,c3.large,70.3115828037262,10,10,1,TPC-B (sort of),simple,60 s,34583,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-13,c3.large,65.31100749969482,10,10,1,TPC-B (sort of),simple,60 s,56430,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-14,c3.large,70.35227799415588,10,10,1,TPC-B (sort of),simple,60 s,36607,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-13,c3.large,70.30680966377258,10,10,1,TPC-B (sort of),simple,60 s,36389,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-14,c3.large,70.3603892326355,10,10,1,TPC-B (sort of),simple,60 s,57057,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-15,c3.large,70.37841463088989,10,10,1,TPC-B (sort of),simple,60 s,35893,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-14,c3.large,70.32367634773254,10,10,1,TPC-B (sort of),simple,60 s,36715,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-15,c3.large,70.31909370422363,10,10,1,TPC-B (sort of),simple,60 s,57717,data_directory = '/var/lib/postgresql/9.5/main'
i-0dbbcc404a668b559,1565161327-15,c3.large,60.23423671722412,10,10,1,TPC-B (sort of),simple,60 s,65482,data_directory = '/var/lib/postgresql/9.5/main'
